4096	1152	0.515	0.502
4096	1152	0.514	0.495
4096	1152	0.512	0.489
4096	1152	0.51	0.484
4096	1152	0.508	0.48
4096	1152	0.506	0.475
4096	1152	0.505	0.47
4096	1152	0.503	0.467
4096	1152	0.502	0.465
4096	1152	0.501	0.461
4096	1152	0.5	0.457
4096	1152	0.499	0.455
4096	1152	0.498	0.452
4096	1152	0.497	0.45
4096	1152	0.497	0.448
4096	1152	0.496	0.446
4096	1152	0.496	0.445
4096	1152	0.495	0.443
4096	1152	0.495	0.442
4096	1152	0.494	0.441
4096	1152	0.494	0.44
4096	1152	0.493	0.44
4096	1152	0.492	0.439
4096	1152	0.492	0.438
4096	1152	0.492	0.437
4096	1152	0.492	0.436
4096	1152	0.492	0.435
4096	1152	0.492	0.434
4096	1152	0.492	0.432
4096	1152	0.492	0.431
4096	1152	0.493	0.43
4096	1152	0.493	0.428
4096	1152	0.494	0.428
4096	1152	0.494	0.427
4096	1152	0.495	0.427
4096	1152	0.496	0.427
4096	1152	0.496	0.427
4096	1152	0.497	0.427
4096	1152	0.497	0.427
4096	1152	0.498	0.427
4096	1152	0.499	0.426
4096	1152	0.499	0.426
4096	1152	0.5	0.425
4096	1152	0.5	0.425
4096	1152	0.501	0.425
4096	1152	0.501	0.424
4096	1152	0.502	0.424
4096	1152	0.502	0.423
4096	1152	0.503	0.423
4096	1152	0.504	0.422
4096	1152	0.504	0.422
4096	1152	0.505	0.421
4096	1152	0.506	0.421
4096	1152	0.508	0.421
4096	1152	0.509	0.421
4096	1152	0.511	0.422
4096	1152	0.512	0.422
4096	1152	0.514	0.422
4096	1152	0.516	0.423
4096	1152	0.518	0.423
4096	1152	0.52	0.424
4096	1152	0.522	0.424
4096	1152	0.525	0.425
4096	1152	0.526	0.425
4096	1152	0.528	0.425
4096	1152	0.531	0.424
4096	1152	0.533	0.425
4096	1152	0.535	0.424
4096	1152	0.537	0.425
4096	1152	0.537	0.425
4096	1152	0.539	0.425
4096	1152	0.54	0.425
4096	1152	0.541	0.426
4096	1152	0.542	0.426
4096	1152	0.543	0.426
4096	1152	0.544	0.426
4096	1152	0.544	0.426
4096	1152	0.545	0.427
4096	1152	0.545	0.427
4096	1152	0.546	0.427
4096	1152	0.546	0.428
4096	1152	0.546	0.428
4096	1152	0.546	0.428
4096	1152	0.546	0.429
4096	1152	0.546	0.429
4096	1152	0.545	0.429
4096	1152	0.545	0.429
4096	1152	0.544	0.429
4096	1152	0.544	0.429
4096	1152	0.543	0.429
4096	1152	0.543	0.429
4096	1152	0.542	0.429
4096	1152	0.541	0.429
4096	1152	0.54	0.428
4096	1152	0.539	0.428
4096	1152	0.538	0.428
4096	1152	0.538	0.427
4096	1152	0.537	0.427
4096	1152	0.536	0.427
4096	1152	0.535	0.427
4096	1152	0.534	0.427
4096	1152	0.533	0.427
4096	1152	0.533	0.427
4096	1152	0.532	0.427
4096	1152	0.532	0.427
4096	1152	0.531	0.427
4096	1152	0.53	0.427
4096	1152	0.529	0.426
4096	1152	0.529	0.427
4096	1152	0.528	0.427
4096	1152	0.528	0.426
4096	1152	0.528	0.426
4096	1152	0.528	0.426
4096	1152	0.528	0.426
4096	1152	0.527	0.426
4096	1152	0.527	0.426
4096	1152	0.527	0.426
4096	1152	0.527	0.426
4096	1152	0.527	0.425
4096	1152	0.527	0.425
4096	1152	0.527	0.425
4096	1152	0.527	0.425
4096	1152	0.527	0.425
4096	1152	0.526	0.425
4096	1152	0.526	0.425
4096	1152	0.526	0.425
4096	1152	0.526	0.425
4096	1152	0.525	0.425
4096	1152	0.525	0.425
4096	1152	0.525	0.425
4096	1152	0.525	0.425
4096	1152	0.525	0.424
4096	1152	0.524	0.424
4096	1152	0.524	0.424
4096	1152	0.524	0.424
4096	1152	0.524	0.424
4096	1152	0.524	0.424
4096	1152	0.523	0.424
4096	1152	0.523	0.425
4096	1152	0.523	0.425
4096	1152	0.523	0.425
4096	1152	0.523	0.425
4096	1152	0.523	0.425
4096	1152	0.522	0.425
4096	1152	0.522	0.425
4096	1152	0.522	0.425
4096	1152	0.522	0.425
4096	1152	0.522	0.425
4096	1152	0.521	0.426
4096	1152	0.521	0.426
4096	1152	0.52	0.426
4096	1152	0.52	0.426
4096	1152	0.519	0.426
4096	1152	0.519	0.426
4096	1152	0.518	0.426
4096	1152	0.517	0.426
4096	1152	0.516	0.426
4096	1152	0.515	0.426
4096	1152	0.514	0.427
4096	1152	0.514	0.426
4096	1152	0.514	0.426
4096	1152	0.513	0.427
4096	1152	0.513	0.427
4096	1152	0.513	0.427
4096	1152	0.513	0.427
4096	1152	0.513	0.427
4096	1152	0.513	0.427
4096	1152	0.512	0.427
4096	1152	0.512	0.427
4096	1152	0.512	0.427
4096	1152	0.512	0.427
4096	1152	0.512	0.427
4096	1152	0.511	0.427
4096	1152	0.511	0.427
4096	1152	0.511	0.428
4096	1152	0.511	0.428
4096	1152	0.51	0.428
4096	1152	0.51	0.428
4096	1152	0.509	0.428
4096	1152	0.509	0.427
4096	1152	0.508	0.427
4096	1152	0.508	0.427
4096	1152	0.507	0.427
4096	1152	0.507	0.427
4096	1152	0.506	0.426
4096	1152	0.505	0.426
4096	1152	0.504	0.426
4096	1152	0.503	0.426
4096	1152	0.501	0.425
4096	1152	0.5	0.425
4096	1152	0.497	0.425
4096	1152	0.495	0.424
4096	1152	0.494	0.424
4096	1152	0.491	0.424
4096	1152	0.488	0.423
4096	1152	0.485	0.423
4096	1152	0.483	0.422
4096	1152	0.48	0.422
4096	1152	0.477	0.421
4096	1152	0.475	0.421
4096	1152	0.472	0.421
4096	1152	0.469	0.42
4096	1152	0.466	0.42
4096	1152	0.463	0.42
4096	1152	0.46	0.42
4096	1152	0.456	0.42
4096	1152	0.455	0.42
4096	1152	0.452	0.419
4096	1152	0.449	0.419
4096	1152	0.445	0.419
4096	1152	0.442	0.419
4096	1152	0.439	0.419
4096	1152	0.436	0.419
4096	1152	0.434	0.419
4096	1152	0.431	0.419
4096	1152	0.428	0.419
4096	1152	0.425	0.419
4096	1152	0.421	0.418
4096	1152	0.419	0.418
4096	1152	0.417	0.417
4096	1152	0.414	0.417
4096	1152	0.411	0.417
4096	1152	0.408	0.416
4096	1152	0.405	0.416
4096	1152	0.402	0.416
4096	1152	0.4	0.416
4096	1152	0.398	0.416
4096	1152	0.395	0.416
4096	1152	0.393	0.416
4096	1152	0.391	0.416
4096	1152	0.389	0.417
4096	1152	0.387	0.416
4096	1152	0.386	0.417
4096	1152	0.384	0.417
4096	1152	0.382	0.417
4096	1152	0.381	0.418
4096	1152	0.38	0.419
4096	1152	0.378	0.419
4096	1152	0.378	0.42
4096	1152	0.376	0.421
4096	1152	0.375	0.422
4096	1152	0.374	0.422
4096	1152	0.373	0.423
4096	1152	0.372	0.424
4096	1152	0.372	0.425
4096	1152	0.371	0.426
4096	1152	0.37	0.427
4096	1152	0.369	0.427
4096	1152	0.369	0.428
4096	1152	0.369	0.43
4096	1152	0.368	0.431
4096	1152	0.368	0.431
4096	1152	0.368	0.432
4096	1152	0.368	0.433
4096	1152	0.368	0.435
4096	1152	0.368	0.438
4096	1152	0.368	0.44
4096	1152	0.368	0.442
4096	1152	0.369	0.446
4096	1152	0.369	0.45
4096	1152	0.37	0.455
4096	1152	0.372	0.459
4096	1152	0.372	0.461
4096	1152	0.373	0.465
4096	1152	0.375	0.469
4096	1152	0.376	0.473
4096	1152	0.377	0.477
4096	1152	0.379	0.48
4096	1152	0.379	0.482
4096	1152	0.381	0.484
4096	1152	0.382	0.487
4096	1152	0.383	0.489
4096	1152	0.384	0.49
4096	1152	0.386	0.491
4096	1152	0.387	0.492
4096	1152	0.388	0.493
4096	1152	0.389	0.494
4096	1152	0.391	0.494
4096	1152	0.392	0.494
4096	1152	0.394	0.495
4096	1152	0.395	0.496
4096	1152	0.396	0.496
4096	1152	0.396	0.496
4096	1152	0.397	0.497
4096	1152	0.398	0.497
4096	1152	0.398	0.497
4096	1152	0.399	0.498
4096	1152	0.4	0.498
4096	1152	0.4	0.498
4096	1152	0.401	0.499
4096	1152	0.402	0.499
4096	1152	0.402	0.498
4096	1152	0.403	0.498
4096	1152	0.403	0.498
4096	1152	0.404	0.498
4096	1152	0.405	0.498
4096	1152	0.406	0.498
4096	1152	0.406	0.497
4096	1152	0.407	0.497
4096	1152	0.408	0.496
4096	1152	0.409	0.496
4096	1152	0.41	0.496
4096	1152	0.411	0.497
4096	1152	0.412	0.496
4096	1152	0.413	0.497
4096	1152	0.414	0.497
4096	1152	0.414	0.497
4096	1152	0.415	0.497
4096	1152	0.416	0.497
4096	1152	0.417	0.496
4096	1152	0.418	0.496
4096	1152	0.418	0.496
4096	1152	0.419	0.496
4096	1152	0.42	0.495
4096	1152	0.421	0.494
4096	1152	0.422	0.493
4096	1152	0.424	0.493
4096	1152	0.424	0.492
4096	1152	0.426	0.491
4096	1152	0.427	0.49
4096	1152	0.429	0.489
4096	1152	0.431	0.489
4096	1152	0.433	0.488
4096	1152	0.435	0.487
4096	1152	0.436	0.487
4096	1152	0.438	0.485
4096	1152	0.44	0.485
4096	1152	0.442	0.483
4096	1152	0.444	0.482
4096	1152	0.447	0.48
4096	1152	0.448	0.479
4096	1152	0.451	0.477
4096	1152	0.453	0.476
4096	1152	0.456	0.474
4096	1152	0.459	0.473
4096	1152	0.461	0.471
4096	1152	0.463	0.471
4096	1152	0.466	0.47
4096	1152	0.468	0.469
4096	1152	0.471	0.469
4096	1152	0.473	0.468
4096	1152	0.475	0.468
4096	1152	0.476	0.468
4096	1152	0.478	0.468
4096	1152	0.479	0.468
4096	1152	0.481	0.468
4096	1152	0.482	0.467
4096	1152	0.483	0.467
4096	1152	0.484	0.466
4096	1152	0.485	0.466
4096	1152	0.485	0.466
4096	1152	0.486	0.465
4096	1152	0.486	0.465
4096	1152	0.487	0.465
4096	1152	0.487	0.464
4096	1152	0.487	0.464
4096	1152	0.487	0.464
4096	1152	0.487	0.464
4096	1152	0.486	0.464
4096	1152	0.486	0.464
4096	1152	0.486	0.463
4096	1152	0.486	0.463
4096	1152	0.485	0.463
4096	1152	0.485	0.463
4096	1152	0.485	0.463
4096	1152	0.485	0.462
4096	1152	0.485	0.462
4096	1152	0.485	0.462
4096	1152	0.485	0.461
4096	1152	0.485	0.461
4096	1152	0.485	0.461
4096	1152	0.484	0.46
4096	1152	0.484	0.461
4096	1152	0.484	0.46
4096	1152	0.484	0.46
4096	1152	0.484	0.46
4096	1152	0.484	0.46
4096	1152	0.484	0.46
4096	1152	0.484	0.46
4096	1152	0.484	0.46
4096	1152	0.484	0.46
4096	1152	0.484	0.459
4096	1152	0.483	0.459
4096	1152	0.483	0.459
4096	1152	0.483	0.459
4096	1152	0.483	0.459
4096	1152	0.483	0.459
4096	1152	0.483	0.458
4096	1152	0.483	0.458
4096	1152	0.482	0.458
4096	1152	0.482	0.458
4096	1152	0.482	0.457
4096	1152	0.482	0.457
4096	1152	0.482	0.457
4096	1152	0.481	0.457
4096	1152	0.481	0.457
4096	1152	0.481	0.456
4096	1152	0.481	0.456
4096	1152	0.481	0.456
4096	1152	0.48	0.456
4096	1152	0.48	0.456
4096	1152	0.48	0.456
4096	1152	0.481	0.456
4096	1152	0.481	0.455
4096	1152	0.481	0.455
4096	1152	0.481	0.455
4096	1152	0.481	0.455
4096	1152	0.481	0.454
4096	1152	0.481	0.454
4096	1152	0.481	0.454
4096	1152	0.482	0.454
4096	1152	0.482	0.453
4096	1152	0.482	0.453
4096	1152	0.482	0.453
4096	1152	0.482	0.452
4096	1152	0.483	0.452
4096	1152	0.483	0.452
4096	1152	0.483	0.452
4096	1152	0.484	0.451
4096	1152	0.485	0.451
4096	1152	0.485	0.451
4096	1152	0.486	0.451
4096	1152	0.487	0.451
4096	1152	0.488	0.45
4096	1152	0.489	0.45
4096	1152	0.49	0.45
4096	1152	0.491	0.45
4096	1152	0.493	0.45
4096	1152	0.493	0.45
4096	1152	0.495	0.449
4096	1152	0.496	0.449
4096	1152	0.498	0.449
4096	1152	0.5	0.449
4096	1152	0.502	0.449
4096	1152	0.502	0.449
4096	1152	0.504	0.449
4096	1152	0.506	0.449
4096	1152	0.508	0.449
4096	1152	0.51	0.449
4096	1152	0.512	0.449
4096	1152	0.512	0.449
4096	1152	0.514	0.448
4096	1152	0.516	0.448
4096	1152	0.518	0.448
4096	1152	0.519	0.447
4096	1152	0.521	0.447
4096	1152	0.522	0.447
4096	1152	0.523	0.446
4096	1152	0.524	0.446
4096	1152	0.526	0.445
4096	1152	0.527	0.445
4096	1152	0.527	0.445
4096	1152	0.528	0.445
4096	1152	0.528	0.444
4096	1152	0.529	0.444
4096	1152	0.529	0.444
4096	1152	0.529	0.443
4096	1152	0.529	0.443
4096	1152	0.529	0.442
4096	1152	0.529	0.441
4096	1152	0.529	0.44
4096	1152	0.529	0.439
4096	1152	0.529	0.439
4096	1152	0.528	0.437
4096	1152	0.528	0.436
4096	1152	0.528	0.434
4096	1152	0.527	0.432
4096	1152	0.527	0.429
4096	1152	0.526	0.427
4096	1152	0.526	0.426
4096	1152	0.526	0.425
4096	1152	0.525	0.424
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.524	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.525	0.423
4096	1152	0.526	0.423
4096	1152	0.526	0.422
4096	1152	0.526	0.422
4096	1152	0.526	0.423
4096	1152	0.526	0.423
4096	1152	0.526	0.424
4096	1152	0.526	0.424
4096	1152	0.526	0.425
4096	1152	0.526	0.425
4096	1152	0.526	0.426
4096	1152	0.527	0.426
4096	1152	0.527	0.427
4096	1152	0.528	0.427
4096	1152	0.529	0.427
4096	1152	0.53	0.428
4096	1152	0.531	0.428
4096	1152	0.531	0.429
4096	1152	0.532	0.429
4096	1152	0.533	0.429
4096	1152	0.534	0.429
4096	1152	0.534	0.429
4096	1152	0.535	0.43
4096	1152	0.536	0.43
4096	1152	0.536	0.43
4096	1152	0.536	0.43
4096	1152	0.537	0.43
4096	1152	0.537	0.43
4096	1152	0.538	0.43
4096	1152	0.539	0.43
4096	1152	0.54	0.431
4096	1152	0.541	0.431
4096	1152	0.542	0.432
4096	1152	0.544	0.433
4096	1152	0.546	0.435
4096	1152	0.549	0.437
4096	1152	0.552	0.438
4096	1152	0.553	0.439
4096	1152	0.556	0.442
4096	1152	0.559	0.444
4096	1152	0.562	0.446
4096	1152	0.566	0.448
4096	1152	0.569	0.45
4096	1152	0.571	0.451
4096	1152	0.575	0.453
4096	1152	0.578	0.454
4096	1152	0.582	0.455
4096	1152	0.586	0.456
4096	1152	0.59	0.457
4096	1152	0.594	0.458
4096	1152	0.596	0.459
4096	1152	0.599	0.46
4096	1152	0.61	0.465
4096	1152	0.603	0.462
4096	1152	0.607	0.463
4096	1152	0.614	0.467
4096	1152	0.617	0.469
4096	1152	0.619	0.47
4096	1152	0.622	0.472
4096	1152	0.625	0.474
4096	1152	0.628	0.477
4096	1152	0.631	0.48
4096	1152	0.634	0.483
4096	1152	0.636	0.485
4096	1152	0.639	0.489
4096	1152	0.642	0.492
4096	1152	0.645	0.494
4096	1152	0.649	0.496
4096	1152	0.652	0.499
4096	1152	0.653	0.5
4096	1152	0.657	0.502
4096	1152	0.66	0.505
4096	1152	0.663	0.506
4096	1152	0.666	0.507
4096	1152	0.669	0.509
4096	1152	0.672	0.511
4096	1152	0.673	0.511
4096	1152	0.676	0.513
4096	1152	0.679	0.514
4096	1152	0.682	0.516
4096	1152	0.685	0.517
4096	1152	0.688	0.518
4096	1152	0.691	0.519
4096	1152	0.692	0.52
4096	1152	0.695	0.521
4096	1152	0.698	0.522
4096	1152	0.7	0.522
4096	1152	0.703	0.523
4096	1152	0.706	0.523
4096	1152	0.708	0.523
4096	1152	0.709	0.523
4096	1152	0.712	0.523
4096	1152	0.714	0.522
4096	1152	0.717	0.521
4096	1152	0.719	0.52
4096	1152	0.721	0.519
4096	1152	0.722	0.518
4096	1152	0.725	0.517
4096	1152	0.727	0.516
4096	1152	0.728	0.515
4096	1152	0.73	0.514
4096	1152	0.732	0.513
4096	1152	0.733	0.512
4096	1152	0.735	0.512
4096	1152	0.736	0.511
4096	1152	0.738	0.51
4096	1152	0.739	0.509
4096	1152	0.741	0.508
4096	1152	0.741	0.508
4096	1152	0.743	0.507
4096	1152	0.744	0.507
4096	1152	0.746	0.506
4096	1152	0.747	0.506
4096	1152	0.749	0.505
4096	1152	0.749	0.505
4096	1152	0.751	0.504
4096	1152	0.752	0.503
4096	1152	0.753	0.503
4096	1152	0.754	0.503
4096	1152	0.755	0.502
4096	1152	0.756	0.502
4096	1152	0.757	0.502
4096	1152	0.758	0.502
4096	1152	0.759	0.503
4096	1152	0.76	0.503
4096	1152	0.761	0.503
4096	1152	0.762	0.503
4096	1152	0.762	0.503
4096	1152	0.763	0.502
4096	1152	0.763	0.502
4096	1152	0.763	0.503
4096	1152	0.764	0.503
4096	1152	0.764	0.503
4096	1152	0.764	0.503
4096	1152	0.764	0.503
4096	1152	0.764	0.503
4096	1152	0.763	0.503
4096	1152	0.762	0.502
4096	1152	0.761	0.502
4096	1152	0.759	0.502
4096	1152	0.757	0.501
4096	1152	0.756	0.501
4096	1152	0.754	0.501
4096	1152	0.751	0.501
4096	1152	0.749	0.501
4096	1152	0.746	0.502
4096	1152	0.743	0.502
4096	1152	0.74	0.502
4096	1152	0.736	0.503
4096	1152	0.735	0.503
4096	1152	0.732	0.504
4096	1152	0.728	0.505
4096	1152	0.725	0.506
4096	1152	0.722	0.508
4096	1152	0.719	0.51
4096	1152	0.715	0.512
4096	1152	0.714	0.513
4096	1152	0.711	0.515
4096	1152	0.708	0.517
4096	1152	0.706	0.519
4096	1152	0.703	0.521
4096	1152	0.701	0.523
4096	1152	0.698	0.525
4096	1152	0.696	0.526
4096	1152	0.695	0.527
4096	1152	0.692	0.529
4096	1152	0.69	0.532
4096	1152	0.688	0.535
4096	1152	0.685	0.538
4096	1152	0.683	0.54
4096	1152	0.682	0.543
4096	1152	0.681	0.544
4096	1152	0.679	0.547
4096	1152	0.677	0.549
4096	1152	0.676	0.552
4096	1152	0.675	0.556
4096	1152	0.673	0.56
4096	1152	0.672	0.565
4096	1152	0.671	0.567
4096	1152	0.669	0.573
4096	1152	0.668	0.578
4096	1152	0.666	0.582
4096	1152	0.665	0.585
4096	1152	0.664	0.589
4096	1152	0.663	0.591
4096	1152	0.662	0.594
4096	1152	0.66	0.597
4096	1152	0.659	0.6
4096	1152	0.658	0.602
4096	1152	0.657	0.604
4096	1152	0.655	0.606
4096	1152	0.654	0.608
4096	1152	0.652	0.609
4096	1152	0.651	0.61
4096	1152	0.649	0.612
4096	1152	0.648	0.613
4096	1152	0.647	0.614
4096	1152	0.645	0.616
4096	1152	0.644	0.617
4096	1152	0.643	0.619
4096	1152	0.642	0.621
4096	1152	0.641	0.622
4096	1152	0.64	0.625
4096	1152	0.64	0.627
4096	1152	0.639	0.629
4096	1152	0.638	0.631
4096	1152	0.637	0.632
4096	1152	0.637	0.633
4096	1152	0.636	0.634
4096	1152	0.635	0.636
4096	1152	0.634	0.637
4096	1152	0.633	0.638
4096	1152	0.632	0.639
4096	1152	0.631	0.639
4096	1152	0.631	0.639
4096	1152	0.629	0.64
4096	1152	0.628	0.639
4096	1152	0.627	0.639
4096	1152	0.626	0.638
4096	1152	0.625	0.638
4096	1152	0.625	0.638
4096	1152	0.624	0.638
4096	1152	0.623	0.637
4096	1152	0.622	0.637
4096	1152	0.62	0.636
4096	1152	0.619	0.636
4096	1152	0.619	0.636
4096	1152	0.618	0.636
4096	1152	0.617	0.636
4096	1152	0.616	0.635
4096	1152	0.615	0.635
4096	1152	0.614	0.635
4096	1152	0.614	0.635
4096	1152	0.613	0.635
4096	1152	0.613	0.635
4096	1152	0.612	0.635
4096	1152	0.611	0.635
4096	1152	0.611	0.634
4096	1152	0.61	0.634
4096	1152	0.61	0.633
4096	1152	0.609	0.631
4096	1152	0.609	0.63
4096	1152	0.608	0.629
4096	1152	0.607	0.628
4096	1152	0.607	0.627
4096	1152	0.606	0.627
4096	1152	0.606	0.627
4096	1152	0.605	0.627
4096	1152	0.605	0.627
4096	1152	0.604	0.627
4096	1152	0.604	0.627
4096	1152	0.603	0.627
4096	1152	0.603	0.627
4096	1152	0.603	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.628
4096	1152	0.602	0.627
4096	1152	0.602	0.627
4096	1152	0.602	0.627
4096	1152	0.602	0.627
4096	1152	0.602	0.628
4096	1152	0.603	0.628
4096	1152	0.603	0.628
4096	1152	0.603	0.628
4096	1152	0.604	0.629
4096	1152	0.604	0.629
4096	1152	0.604	0.63
4096	1152	0.605	0.63
4096	1152	0.605	0.63
4096	1152	0.605	0.63
4096	1152	0.605	0.63
4096	1152	0.606	0.63
4096	1152	0.606	0.631
4096	1152	0.606	0.631
4096	1152	0.606	0.631
4096	1152	0.606	0.631
4096	1152	0.606	0.631
4096	1152	0.606	0.631
4096	1152	0.606	0.631
4096	1152	0.606	0.631
4096	1152	0.606	0.63
4096	1152	0.605	0.63
4096	1152	0.605	0.63
4096	1152	0.605	0.629
4096	1152	0.605	0.629
4096	1152	0.605	0.629
4096	1152	0.605	0.628
4096	1152	0.605	0.628
4096	1152	0.604	0.628
4096	1152	0.604	0.628
4096	1152	0.604	0.628
4096	1152	0.604	0.627
4096	1152	0.604	0.627
4096	1152	0.604	0.627
4096	1152	0.604	0.627
4096	1152	0.603	0.627
4096	1152	0.603	0.626
4096	1152	0.603	0.626
4096	1152	0.603	0.625
4096	1152	0.603	0.625
4096	1152	0.603	0.625
4096	1152	0.602	0.624
4096	1152	0.602	0.624
4096	1152	0.602	0.623
4096	1152	0.602	0.623
4096	1152	0.602	0.623
4096	1152	0.602	0.623
4096	1152	0.602	0.622
4096	1152	0.602	0.622
4096	1152	0.602	0.621
4096	1152	0.602	0.621
4096	1152	0.603	0.621
4096	1152	0.603	0.621
4096	1152	0.604	0.62
4096	1152	0.604	0.62
4096	1152	0.605	0.62
4096	1152	0.606	0.62
4096	1152	0.606	0.62
4096	1152	0.607	0.62
4096	1152	0.608	0.62
4096	1152	0.608	0.62
4096	1152	0.608	0.621
4096	1152	0.609	0.621
4096	1152	0.609	0.621
4096	1152	0.609	0.62
4096	1152	0.609	0.62
4096	1152	0.609	0.62
4096	1152	0.609	0.62
4096	1152	0.609	0.62
4096	1152	0.609	0.619
4096	1152	0.608	0.619
4096	1152	0.608	0.618
4096	1152	0.607	0.618
4096	1152	0.606	0.618
4096	1152	0.606	0.617
4096	1152	0.605	0.617
4096	1152	0.604	0.617
4096	1152	0.603	0.617
4096	1152	0.601	0.616
4096	1152	0.602	0.617
4096	1152	0.601	0.616
4096	1152	0.6	0.616
4096	1152	0.599	0.615
4096	1152	0.598	0.615
4096	1152	0.597	0.614
4096	1152	0.596	0.613
4096	1152	0.595	0.612
4096	1152	0.595	0.612
4096	1152	0.594	0.611
4096	1152	0.593	0.61
4096	1152	0.593	0.608
4096	1152	0.592	0.606
4096	1152	0.591	0.603
4096	1152	0.591	0.6
4096	1152	0.59	0.596
4096	1152	0.59	0.593
4096	1152	0.589	0.587
4096	1152	0.588	0.581
4096	1152	0.588	0.575
4096	1152	0.588	0.568
4096	1152	0.587	0.559
4096	1152	0.586	0.555
4096	1152	0.586	0.548
4096	1152	0.586	0.542
4096	1152	0.586	0.534
4096	1152	0.586	0.527
4096	1152	0.586	0.52
4096	1152	0.586	0.516
